char_count,plagiarism_score,num_shares,date_published,word_count,num_comments,readability_score,sentiment_score,clickbait_score,trust_score
0.19841286346552198,1.5908481772159144,1.073461330789833,-1.6151385063036976,-0.7346104350905048,0.49206450086139913,0.789848685723089,0.24462187582904435,-0.7285959016532513,-0.17058157123901105
-1.1980905584353836,0.4106001703803689,1.2708413044063809,-0.22119992095965585,1.4953296493352362,0.9759093985208924,1.3524858466383416,-0.15489785131079797,-0.3817941016374241,0.34075407396186164
-1.5344379512265494,1.645151958543817,-1.2633665863120294,-0.6146111593320162,0.9852770554389616,0.06351616293441942,0.16977132264797784,1.373699365572077,0.485210398402144,1.158891106283258
0.008105044206477013,0.5387983376924418,-0.3842428936247282,0.9760330451982059,1.5914265148519255,0.5819214104267336,-0.8129405697255251,0.43569652793940367,-1.4915598616880712,-1.5682323347880631
-0.7540389801642786,1.4997690503051926,-0.95038233636341,0.6263341666449967,1.1577586089304555,1.5738034506286946,-1.5693519066017494,-1.71823591403192,0.8320121984179711,0.4430212030020362
1.0093888702360805,-0.9112501016899596,0.5101875321440261,-0.05849280385503774,-0.8233152340289873,0.34345499658026907,1.1621719238195294,1.6863669781163013,-1.5956004016928196,-0.9546295605470159
1.541520566293746,-0.7727410898219558,-0.5493319508776623,-1.2702965566192832,0.4013037957606184,-1.2048486759301094,1.5822466552777799,-1.4576795702450664,-1.3528391416817402,0.30666503094847014
-0.07678045790906822,-1.2178258798196353,0.5428279172994538,-1.2654396277504887,0.8029394131765254,-0.9491020871672343,-0.12850249820623333,0.33147399042466225,-0.0003121216200141716,0.27257598793507865
-1.0237558175314143,-1.2700674922363515,-0.000805735246406251,0.5194817315315162,-1.3161196725761124,-0.42378476970835594,-0.3693361169005845,0.43569652793940367,-0.277753561632676,0.03395268684133802
1.6715870614707908,-0.9964864166856542,0.019952710987345412,-0.9983085399667873,-0.017579977004437863,-1.229040920813084,-0.5804115585723583,-0.18963869714904516,-1.248798601676992,-1.4318761627344971
1.089710635678747,-0.16990037811853514,0.28918346820085183,0.968747651895014,-0.5153124599370341,0.4471360460787319,1.5151177443198716,-0.3459725034211574,-1.4221995016849058,-1.50005424876128
1.3037498856367615,-0.8679445545550502,1.6663700829814672,0.08235813334000482,0.4333360842661816,0.6925145298917607,0.6701239270043461,-1.023418997266977,0.5198905784037268,1.0225349342296919
1.033576674602338,1.2327181763065849,-0.5879133054939281,1.6560030868294457,-1.365400116430825,0.48515243089483495,-0.005317486345329401,1.2173655592999646,-0.7285959016532513,-1.3977871197211056
1.3160719746535343,0.14114343265204413,1.187178475646109,1.4860105764216358,0.6181377487213534,1.2731284070831526,-1.0973733780110952,-1.5097908390024373,-1.2834787816785749,1.0566239772430834
-1.2314058361473985,1.106238483087167,-0.7053348195434324,-1.4354321381582986,0.8891801899222722,-1.4536831947264202,0.4085287894570333,-1.4229387244068192,-1.2141184216754095,-0.37511582931936016
-1.3340899112871711,1.310736900113128,-0.9901518848718432,0.6141918444730103,-1.1682783410119748,-1.0147667518495942,0.7656269137279679,1.165254290542594,1.4562554384464603,-1.0568966895871905
1.4306217651427915,1.5248587720579576,-0.5890316056277328,1.573435296059938,-0.7124342353558842,0.7616352295574025,0.9047290900428091,1.043661330108729,0.5892509384068922,1.0225349342296919
-1.218627373463338,0.5315807465032903,0.677443295906207,-1.5641407531813547,1.5470741153826841,-1.6956056435561668,-0.26552852263577786,-0.5196767326123932,0.623931118408475,0.17030885889490407
0.9637515035072928,0.11330415235103089,-1.642330544155132,-0.17748756114050473,-0.4019674390711954,-1.5124357894422158,1.2168439234656603,1.2173655592999646,1.0400932784274677,0.13621981588151255
-1.2943854022331256,-0.1479039097325494,-1.5358124564102245,-0.8453152805997582,-0.4266076609985517,-1.3914745650273423,-0.42816042031730833,1.6863669781163013,0.9360527384227194,0.17030885889490407
-1.2177146261287624,0.8945224748720546,0.09075508820886202,-1.5957107908285195,0.4875445725063653,1.1590792526348435,-0.5859479635998145,-1.023418997266977,1.1094536384306333,0.5111992890288192
1.1800726218017468,-0.4713207339702454,-0.33622588162948447,-0.6486096614135781,-0.581841059140896,-0.8696132825517461,-0.49944163504580896,0.0014359549613142109,-0.7979562616564168,0.3748431169752532
0.19065451112162807,0.9216743655360055,-0.19993305282202406,-0.6461811969791809,0.37666357383326216,-1.3845624950607782,1.6881304014278826,-0.27649081174466306,1.0747734584290505,1.2611582353234325
-0.0325122121821441,-0.012831846049855952,-1.7116651524510298,0.5704794846538592,1.2341432969052597,-0.6518830786049742,0.7164913191092931,0.22725145290992077,1.4215752584448775,0.4430212030020362
-0.9502796570980659,-1.3367442870313706,0.9925243586057103,-1.5981392552629168,-1.2766953174923423,1.2662163371165884,-0.8814535819402971,-0.8497147680757412,-0.3471139216358413,-1.5341432917746716
1.6159094740616697,1.2567768136037565,0.679540108657091,0.5049109449251324,-1.141174096891883,-0.2924554403436363,-0.8593079618304716,-1.71823591403192,-1.0060373416659132,0.27257598793507865
-1.4687201431370949,-0.5885206670893256,-1.0295719645884625,-0.2867684606883826,-0.9095560107747342,-1.3465461102446752,0.03620555136059335,-1.2318640722964598,1.768377058460705,-0.2387596572657941
0.880691496060899,0.9422960546478674,-1.0970194414085648,-0.6558950547167699,-1.693115068064663,0.011675638185187999,-0.41362735712023535,1.4431810572485713,1.2828545384385466,-1.3296090336943225
-1.2250166048053683,0.2335973388368902,0.2466181693579065,-1.073590937433103,0.9975971664026397,0.6614102150422217,1.0043843805370232,0.6441416029688866,0.9360527384227194,1.090713020256475
-1.2848015552200802,1.2557457291481633,0.5945492984879259,0.0022188070048944,-0.33790286206006914,-0.36157614000927824,1.6299981486395907,0.38358525918203296,-0.2083932016295105,0.7839116331359514
-1.091755493957308,-1.639883116975736,-1.3991002650525872,-1.5544268954437657,0.15243755429432027,0.11881272266693294,0.7116469647102683,0.4704373737776508,0.1730887783878996,0.6816445040957768
-1.5307869618882464,0.5106153625728977,1.643654611513557,-1.0104508621387736,-1.5994822247407092,0.7927395444069414,-0.2814456870897152,0.2619922987481679,1.2481743584369638,-1.0909857326005818
-1.6886922507698519,0.899334202331489,1.2908309192981418,0.14064127976553967,1.5889624926591899,0.47478432594498865,-0.3880214838682499,1.0957725988660996,0.3118094983942302,1.0225349342296919
-0.12926342964717416,-1.276941388606972,1.4399841996443572,0.517053267097119,-0.8627395891127574,0.05314805798457314,1.6673688825749216,1.4431810572485713,0.2771293183926475,-0.5796500873997092
1.4406619858231249,0.36110811651190117,1.046132871269978,-0.9448823224100469,1.4977936715279716,0.48515243089483495,-1.4835376286761757,-1.1623823806199658,-0.6592355416500859,-1.6023213778014547
1.5661647443272912,-0.0791649460263441,0.4409927113648539,-0.11677595028057258,0.3791275960259978,0.05660409296785523,1.2223803284931165,0.07091764663780853,0.9360527384227194,-0.17058157123901105
-0.45191961241970363,0.07893467049792822,-0.4755940358049081,-1.3431504896512017,-0.34036688425280476,-0.20951060074486605,-0.09736021992679116,-0.39808377217852814,1.386895078443295,-0.2728487002791856
1.1846363584746256,1.6654299528371472,-0.7162382458480292,-0.14591752349334,1.47068942740788,1.5945396605283872,-0.010853891372785637,-1.7008654911127965,0.5545707584053096,0.5452883320422107
1.5675338653291548,0.43981422995550623,1.6393910922534263,-1.6539939372540542,-1.0697174533025497,-0.39613648984209915,1.1213409367420386,1.0784021759469762,0.06904823838315134,-1.2614309476675396
1.1796162481344588,0.14939210829678884,0.8937644780390737,1.6778592667390213,1.0197733661372603,-0.8799813875015924,1.5607930857963863,0.6441416029688866,0.2424491383910651,0.3748431169752532
1.391830003423322,0.25903075540818626,-0.8830047533016705,-0.9473107868444443,-1.3013355394196986,0.9413490486880715,-0.2835218389750109,-0.6760105388845055,-0.9366769816627476,-0.6478281734264922
1.2996425226311707,-1.6034514662114474,0.6820562839581518,0.5534802336130782,-1.5009213370312844,-0.5516580640897935,-1.5188322107262098,-0.2070091200681687,-0.24307338163109327,1.43160345039039
-0.7928307418837482,-1.640226811794267,0.6952662042887211,-1.5447130377061764,1.6752032694049368,-0.09200541131327483,-0.9977180875168805,-1.6140133765171787,-0.6939157216516687,-0.7160062594532752
-0.35334290028552207,1.4537139446220348,-0.37536638631265257,0.2353513927070338,1.7096995801032355,-1.4467711247598558,-0.14234351077487392,-0.9365668826713591,-0.763276081654834,0.6816445040957768
0.671672356443051,-0.25926103093660186,0.3822120605817389,1.4422982166024847,1.049341632450088,-0.938733982217388,1.279820530652977,-0.4501950409358989,1.2481743584369638,0.34075407396186164
1.3589710993785948,1.1784143949786823,1.4496295382984237,0.6700465264641479,0.844827790453031,-0.4963615043572799,1.1538673162783446,0.43569652793940367,-1.664960761695985,0.9884458912163004
-0.8402936032816875,0.9697916401303494,-0.8035355500431667,-0.3984778246706577,-0.904627966389263,-1.3707383551276497,-0.513974698242882,-0.9539373055904827,0.7626518384148057,-0.06831444219883652
0.5726392706415816,0.7051466298614587,-1.3343786448086343,0.043502702389648255,-0.9933327653277455,-0.15767007599563462,0.48188615607082963,-0.7976034993183705,1.733696878459122,1.4997815364171732
0.045984058591370856,-1.3119982600971367,-1.5228821111131066,1.6025768692727056,-0.21962979680875913,0.47478432594498865,1.1933142020989715,-0.4675654638550225,-0.6939157216516687,-1.704588506841629
-1.1638625333887926,1.468149127000338,1.2748252486330605,-0.014780444035886598,0.6797383035397441,0.01858770815175219,-0.8523874555461516,1.5474035947633127,-0.763276081654834,0.2043979019082956
1.6647414564614726,0.7151137795988588,-1.7379452055954427,-0.44219018448980885,-0.3280467732891266,-1.5124357894422158,-0.14303556140330634,0.9568092155131112,-0.41647428163900685,-1.1932528616407565
-0.6335563320002789,-1.3384627611240256,-0.09558167158636334,-1.1877287658497755,0.6156737265286178,-1.1668322911140063,-1.3672731230995923,-0.01593446795780937,-0.5898751816469204,-0.5114720013729261
-0.2935579498708101,0.27896505488298573,-0.4101035842189643,0.6190487733418049,-1.4097525159000661,1.3249689318323838,-0.8060200634412045,-1.596642953598055,1.6990166984575392,1.1248020632698665
-1.5253104778807918,-0.42835888165386704,0.04532414527304189,-1.6734216527292325,0.6501700372269166,0.633761935175965,-1.7008415260038376,1.4952923260059419,0.13840859838631683,0.5793773750556023
0.9048793004271565,-0.9112501016899596,1.4244677852878156,-1.2460119122753104,-1.2150947626739517,-1.301617655462008,-0.0011651825747369783,-0.8670851909948648,1.1788139984337984,-0.7500953024666668
0.6556992780879753,-1.1968604958892426,0.09599712008607204,-1.4281467448551066,-1.2298788958303655,0.10153254775052246,1.5441838707140176,-0.0680457367151801,-0.2083932016295105,-1.1932528616407565
0.9117249054364747,0.796225756772181,0.2773015292791758,-1.1221602261210488,-0.41428755003487355,-0.5447459941232292,-0.19563140916414154,-1.0929006889434714,0.485210398402144,-1.6364104208148462
0.09162142532015861,-1.640226811794267,0.29882880685491825,-1.5204283933622036,-1.1682783410119748,1.3076887569159734,-0.3797168763270651,-1.7356063369510437,1.6296563384543739,-1.50005424876128
1.0833214043367168,-0.2077068081569479,0.35034050676830203,-1.2921527365288588,-0.246734040928851,0.4091196612626289,0.7254879772789093,0.22725145290992077,-1.664960761695985,-0.3410267863059686
-0.9940915291577023,-1.3889858994480866,-1.7144609027855418,0.24020832157582836,0.03170046685027464,-1.2705133406124691,1.7081998696524123,0.5572894883732687,-1.248798601676992,-0.6819172164398838
0.012212407212067912,1.469867601092993,-0.04393018415625398,1.3451596392265932,-0.7247543463195624,-1.0458710666991329,1.067360987724339,-0.5196767326123932,0.5198905784037268,0.6134664180689937
1.000261396890323,0.024287194351495112,0.4437185679410031,-0.8720283893781283,0.18939788718535466,-0.7797563729864116,1.6009320222454457,1.6689965551971777,1.1441338184322156,0.13621981588151255
0.7328264278596267,0.47693327035685706,-0.9953240229906904,0.6919027063737234,1.6431709808993735,0.42294380119575725,0.23897638549118227,-0.8497147680757412,-1.387519321683323,0.3748431169752532
-1.2204528681324895,1.386349760189954,-0.509562402369229,1.6511461579606512,-0.7592506570178611,-1.4294909498434454,0.2825755750824012,0.4183261050202801,1.0747734584290505,-1.4318761627344971
-0.2182562947683103,1.4420283207919797,-1.2381349395430583,-0.9181692136316768,0.746266902743606,-1.3188978303784185,1.4113101500550649,-0.32860208050203377,-0.8673166216595822,0.4430212030020362
-0.2018268427459467,-1.5539594123429794,-1.176348857150343,-1.369863598429572,-0.148173153219426,0.6579541800589397,-1.70845408291659,1.5647740176824363,1.4562554384464603,0.9202678051895173
-1.714705549805261,-1.019857664345764,1.2913201756066812,-1.0541632219579247,-0.029900087968115992,0.9931895734373029,1.1566355187920732,0.6094007571306395,0.4158500383989785,0.5111992890288192
-0.588375338938779,0.9718538090415356,-1.3252924562214703,1.301447279407442,0.864539967994916,-0.11965369117953159,-1.7001494753754054,-0.5544175784506403,1.6643365184559564,-0.20467061425240257
-0.8115420622425512,0.5999760153909646,1.545034518463646,0.0532165601272374,0.9261405228133066,0.4540481160452961,-1.4994547931301125,-0.9539373055904827,0.6586112984100577,1.158891106283258
0.929067104793414,-0.06060542582566868,0.6944274791883674,-1.063877079695514,1.5101137824916497,-0.32701579017645727,1.1074999241733976,-1.47504999316419,-0.17371302162792776,-1.295519990680931
-0.6358382003367183,1.0082854598058246,-1.605216958464485,0.2693498947885958,0.6969864588888934,1.5772594856119768,0.08810934849299666,-0.8323443451566176,-1.1100778816706613,0.9543568482029089
0.634706089392733,0.6446563417999984,0.43190652277768987,-0.5708987995128649,-0.2910864403980923,0.2639661919647809,-1.532673223294851,-0.5370471555315168,0.34648967839581296,-0.5114720013729261
-0.5016643421540823,0.5570141630745862,-1.7615692959220692,1.6997154466485969,-1.3432239166962043,0.4816963959115529,0.23274792983529363,-1.3881978785685722,0.03436805838156858,1.158891106283258
1.60084914304117,0.9202995862618816,1.2047917027535346,0.5243386604003107,-1.3333678279252617,-1.6506771887734994,-1.1347441119464254,1.4952923260059419,-0.139032841626345,-1.227341904654148
-0.09503540460058332,-0.3245630464574971,0.6738088204713414,0.9031791121662873,1.6456350030921092,0.561185200527041,-1.2980680602563879,-1.1450119577008422,0.2424491383910651,0.9202678051895173
-0.7061197450990514,0.05212647465250811,-0.006537023432155869,1.3208749948826204,1.0789098987629153,0.48860846587811707,1.5497202757414739,-0.22437954298729232,0.8666923784195539,-1.5341432917746716
0.608236416690036,0.46765351025651947,-0.10879159191693258,1.4908675052904303,1.2366073190979954,0.8238438592564802,0.9275667607810664,-0.22437954298729232,-1.4221995016849058,-0.034225399185445
-0.2894505868652192,-1.701748184311321,1.1275590997626403,0.6506188109889696,1.483009538371558,-1.2843374805455974,-0.09182381489933492,-1.1276415347817186,-1.1447580616722441,0.7157335471091683
0.9998050232230351,0.7893518604015604,-1.1321061081066905,0.8206113213967796,0.706842547659836,-0.9594701921170806,0.3441680810128532,-1.47504999316419,-0.06967248162317968,0.5111992890288192
0.28010374991005205,0.30096152326897146,-1.4425042889958861,1.471439789815252,-1.4270006712492156,0.9759093985208924,-1.629560311275337,-0.29386123466378666,1.6296563384543739,-0.44329391534614315
-1.401176840378489,-1.5941717061111096,-0.9445112606609347,-1.158587192637008,0.8916442121150079,1.034661993236688,-0.39632609140943426,1.5647740176824363,1.6990166984575392,0.8180006761493428
